Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,245.050003,267.450012,239.074997,241.300003,209.333054,2624460
2010-09-13,237.500000,247.324997,225.800003,236.125000,204.843643,557102
2010-09-14,236.500000,237.399994,222.500000,224.024994,194.346619,490184
2010-09-15,225.000000,227.500000,220.050003,222.875000,193.348953,468788
2010-09-16,224.750000,226.425003,215.625000,216.725006,188.013733,279096
2010-09-17,217.500000,218.975006,212.500000,214.125000,185.758148,399560
2010-09-20,215.875000,223.000000,214.500000,217.975006,189.098114,456820
2010-09-21,219.875000,223.000000,216.050003,217.324997,188.534210,399604
2010-09-22,217.050003,222.000000,215.524994,217.024994,188.273941,264442
2010-09-23,218.949997,218.949997,213.500000,214.050003,185.693115,138560
2010-09-24,215.000000,217.000000,213.024994,214.350006,185.953354,721184
2010-09-27,217.449997,217.449997,213.500000,214.350006,185.953354,139462
2010-09-28,212.500000,221.500000,212.500000,217.225006,188.447449,575712
2010-09-29,217.225006,219.975006,214.500000,215.250000,186.734116,224070
2010-09-30,215.500000,220.000000,213.500000,218.975006,189.965637,200504
2010-10-01,217.574997,221.975006,217.500000,218.324997,189.401733,150832
2010-10-04,218.500000,219.875000,215.500000,216.024994,187.406433,106300
2010-10-05,215.750000,219.750000,215.024994,216.300003,187.645020,129972
2010-10-06,218.000000,219.000000,216.550003,217.524994,188.707703,107528
2010-10-07,218.000000,226.449997,217.550003,220.550003,191.331970,589042
2010-10-08,220.750000,222.850006,219.774994,220.500000,191.288620,182360
2010-10-11,220.500000,223.000000,219.500000,222.574997,193.088715,115846
2010-10-12,222.500000,223.750000,220.050003,222.975006,193.435715,93946
2010-10-13,222.500000,223.000000,217.800003,218.725006,189.748734,70706
2010-10-14,220.300003,221.449997,217.500000,217.725006,188.881241,51818
2010-10-15,217.750000,220.475006,213.024994,214.774994,186.322052,75724
2010-10-18,215.500000,215.899994,210.199997,211.949997,183.871277,44560
2010-10-19,212.600006,214.949997,210.125000,212.175003,184.066467,40314
2010-10-20,212.024994,214.699997,212.024994,213.050003,184.825577,111524
2010-10-21,214.350006,216.899994,212.500000,215.225006,186.712433,60940
2010-10-22,215.000000,215.949997,212.500000,212.899994,184.695435,38170
2010-10-25,213.000000,214.500000,211.300003,212.524994,184.370117,60660
2010-10-26,212.750000,213.949997,209.250000,209.725006,181.941055,61560
2010-10-27,211.949997,212.350006,207.500000,207.949997,180.401184,52642
2010-10-28,207.500000,212.425003,207.500000,210.574997,182.678436,48678
2010-10-29,209.050003,212.375000,205.550003,206.824997,179.425232,43070
2010-11-01,207.000000,209.949997,204.600006,206.574997,179.208359,39684
2010-11-02,208.449997,208.449997,204.000000,206.800003,179.403564,54082
2010-11-03,207.175003,209.000000,207.000000,207.875000,180.336121,30640
2010-11-04,207.550003,208.899994,205.000000,206.875000,179.468597,44012
2010-11-08,210.000000,211.000000,207.500000,209.375000,181.637390,434200
2010-11-09,210.000000,224.000000,209.375000,220.175003,191.006668,389802
2010-11-10,220.824997,226.000000,218.300003,219.324997,190.269272,250576
2010-11-11,213.750000,222.350006,206.149994,215.824997,187.232910,347066
2010-11-12,217.000000,218.425003,211.024994,211.949997,183.871277,130578
2010-11-15,212.500000,213.500000,205.050003,206.975006,179.555374,79656
2010-11-16,209.000000,211.375000,204.050003,205.225006,178.037216,66366
2010-11-18,207.500000,225.000000,203.100006,205.050003,177.885391,88276
2010-11-19,205.250000,206.949997,199.175003,203.074997,176.172028,147368
2010-11-22,205.000000,205.500000,201.524994,202.699997,175.846710,26838
2010-11-23,205.000000,205.000000,198.500000,199.250000,172.853760,73462
2010-11-24,202.750000,202.750000,197.500000,199.125000,172.745346,34074
2010-11-25,199.125000,201.000000,195.050003,196.500000,170.468079,38822
2010-11-26,196.500000,199.500000,195.524994,196.300003,170.294556,61532
2010-11-29,199.449997,204.949997,197.500000,201.425003,174.740631,86514
2010-11-30,201.000000,205.399994,195.524994,201.225006,174.567108,69792
2010-12-01,201.500000,206.925003,199.000000,205.149994,177.972153,73118
2010-12-02,207.000000,207.449997,205.024994,206.225006,178.904709,30874
2010-12-03,206.500000,207.500000,195.000000,199.449997,173.027267,59728
2010-12-06,202.500000,203.500000,198.500000,202.274994,175.478012,55922
2010-12-07,202.824997,202.925003,199.050003,200.225006,173.699600,24788
2010-12-08,200.050003,206.500000,199.000000,205.574997,178.340851,66818
2010-12-09,203.500000,207.824997,199.000000,200.024994,173.526062,252040
2010-12-10,200.000000,202.500000,198.925003,201.175003,174.523727,34630
2010-12-13,201.500000,205.500000,201.350006,202.800003,175.933456,22248
2010-12-14,202.500000,205.000000,202.000000,202.649994,175.803360,12400
2010-12-15,204.500000,204.500000,202.500000,202.875000,175.998566,12830
2010-12-16,204.000000,204.000000,201.500000,202.274994,175.478012,67916
2010-12-20,200.500000,203.975006,198.699997,199.750000,173.287521,2108058
2010-12-21,200.500000,204.324997,199.500000,202.000000,175.239471,269500
2010-12-22,202.500000,203.925003,200.024994,200.550003,173.981583,175802
2010-12-23,200.750000,201.649994,198.500000,198.925003,172.571838,12926
2010-12-24,199.250000,200.500000,197.500000,198.375000,172.094696,14230
2010-12-27,200.199997,203.000000,197.000000,197.675003,171.487411,18706
2010-12-28,200.500000,200.500000,198.050003,199.449997,173.027267,13942
2010-12-29,198.350006,202.000000,198.350006,199.899994,173.417618,107262
2010-12-30,199.899994,204.000000,198.399994,200.699997,174.111664,46328
2010-12-31,200.899994,211.000000,199.500000,206.750000,179.360184,63744
2011-01-03,206.000000,211.850006,203.000000,204.675003,177.560089,42202
2011-01-04,204.500000,208.500000,204.050003,204.800003,177.668488,459664
2011-01-05,204.000000,206.600006,202.475006,205.000000,177.842010,459554
2011-01-06,205.000000,205.000000,197.524994,200.824997,174.220093,35418
2011-01-07,200.824997,201.850006,197.500000,197.899994,171.682617,20294
2011-01-10,198.500000,198.500000,192.500000,192.975006,167.410065,35886
2011-01-11,195.000000,195.000000,186.500000,187.399994,162.573593,41522
2011-01-12,189.000000,189.975006,184.000000,186.925003,162.161560,83762
2011-01-13,185.500000,189.000000,185.000000,186.000000,161.359100,29996
2011-01-14,188.225006,188.225006,182.600006,184.149994,159.754181,71954
2011-01-17,184.274994,186.975006,176.000000,177.449997,153.941757,50810
2011-01-18,182.500000,182.500000,177.000000,177.975006,154.397263,40580
2011-01-19,181.550003,184.225006,175.500000,177.149994,153.681503,47490
2011-01-20,179.000000,199.350006,175.500000,194.074997,168.364349,147652
2011-01-21,195.000000,195.000000,185.000000,186.425003,161.727768,113410
2011-01-24,185.100006,191.500000,184.500000,186.600006,161.879623,91450
2011-01-25,188.000000,190.475006,186.449997,186.925003,162.161560,21078
2011-01-27,186.500000,189.975006,184.074997,185.899994,161.272339,33068
2011-01-28,186.975006,187.500000,182.550003,184.175003,159.775864,94322
2011-01-31,185.949997,191.000000,182.500000,189.149994,164.091797,81856
2011-02-01,186.000000,190.949997,184.050003,188.074997,163.159225,18934
2011-02-02,189.500000,197.350006,182.324997,183.074997,158.821625,91076
2011-02-03,183.149994,186.949997,182.000000,184.675003,160.209625,48618
2011-02-04,186.000000,186.000000,180.500000,181.399994,157.368484,39440
2011-02-07,180.750000,182.949997,177.500000,178.399994,154.765915,19764
2011-02-08,178.000000,186.399994,175.524994,179.524994,155.741882,179664
2011-02-09,179.750000,182.500000,172.649994,177.774994,154.223694,195350
2011-02-10,176.500000,180.000000,172.600006,172.899994,149.994568,72824
2011-02-11,173.000000,176.000000,170.500000,174.725006,151.577789,38606
2011-02-14,175.000000,187.000000,175.000000,181.274994,157.260056,115988
2011-02-15,182.500000,184.500000,180.100006,181.449997,157.411896,139700
2011-02-16,183.000000,183.449997,180.000000,181.199997,157.194962,21008
2011-02-17,181.475006,183.024994,180.500000,180.875000,156.913071,26474
2011-02-18,182.000000,186.000000,180.000000,184.050003,159.667435,87488
2011-02-21,183.000000,185.199997,179.100006,180.024994,156.175644,17482
2011-02-22,181.000000,182.824997,178.800003,179.699997,155.893692,18242
2011-02-23,180.000000,183.125000,178.250000,179.050003,155.329803,32170
2011-02-24,181.000000,182.500000,177.000000,177.824997,154.267090,30814
2011-02-25,178.000000,179.149994,173.000000,173.300003,150.341568,27498
2011-02-28,173.500000,178.500000,166.500000,168.175003,145.895523,99186
2011-03-01,170.000000,174.000000,169.524994,171.550003,148.823380,44902
2011-03-03,172.000000,175.000000,172.000000,173.250000,150.298203,36438
2011-03-04,173.475006,175.475006,171.500000,172.225006,149.408966,19556
2011-03-07,172.750000,173.850006,171.050003,172.875000,149.972855,63802
2011-03-08,173.500000,175.449997,173.074997,173.949997,150.905441,13308
2011-03-09,173.949997,176.500000,173.949997,174.925003,151.751282,20076
2011-03-10,174.600006,176.500000,173.250000,175.399994,152.163376,12200
2011-03-11,172.500000,181.800003,172.500000,177.774994,154.223694,113618
2011-03-14,178.050003,178.925003,176.500000,177.875000,154.310471,18606
2011-03-15,177.000000,182.250000,175.500000,179.524994,155.741882,56210
2011-03-16,181.000000,182.399994,179.399994,180.175003,156.305786,16874
2011-03-17,180.000000,181.000000,178.500000,179.949997,156.110580,35100
2011-03-18,178.524994,181.899994,175.824997,177.699997,154.158661,16504
2011-03-21,178.350006,179.800003,174.100006,176.375000,153.009201,16150
2011-03-22,177.000000,178.024994,174.500000,175.324997,152.098297,53280
2011-03-23,175.500000,176.324997,172.600006,174.675003,151.534424,35864
2011-03-24,175.024994,176.750000,172.250000,175.399994,152.163376,47020
2011-03-25,176.000000,179.500000,173.050003,177.199997,153.724884,250198
2011-03-28,178.024994,180.500000,177.500000,180.050003,156.197357,23446
2011-03-29,178.574997,180.949997,176.600006,177.425003,153.920120,19828
2011-03-30,178.949997,183.500000,177.750000,183.000000,158.756531,35336
2011-03-31,183.000000,187.600006,180.000000,186.250000,161.575989,87548
2011-04-01,184.750000,187.500000,183.000000,186.050003,161.402481,22116
2011-04-04,186.149994,187.000000,185.000000,185.875000,161.250641,13878
2011-04-05,188.399994,188.399994,181.300003,182.899994,158.669754,30670
2011-04-06,181.774994,184.925003,181.500000,183.024994,158.778214,16370
2011-04-07,183.149994,185.000000,183.050003,183.475006,159.168594,11696
2011-04-08,184.949997,194.324997,183.050003,188.024994,163.115829,192522
2011-04-11,185.000000,193.625000,185.000000,189.199997,164.135147,98448
2011-04-13,190.500000,201.000000,188.050003,192.850006,167.301651,458526
2011-04-15,194.000000,197.500000,191.449997,194.625000,168.841461,119252
2011-04-18,194.000000,196.949997,187.300003,188.550003,163.571289,77044
2011-04-19,190.425003,190.449997,186.250000,187.000000,162.226608,38472
2011-04-20,188.425003,195.899994,188.425003,190.300003,165.089432,214036
2011-04-21,192.500000,194.875000,190.000000,190.725006,165.458160,92326
2011-04-25,191.050003,192.850006,188.250000,189.949997,164.785767,73046
2011-04-26,191.949997,191.949997,189.800003,190.199997,165.002670,40608
2011-04-27,192.449997,192.449997,187.500000,189.100006,164.048416,45520
2011-04-28,190.024994,191.399994,188.524994,189.875000,164.720749,31298
2011-04-29,189.550003,190.500000,184.000000,184.649994,160.187912,177574
2011-05-02,185.899994,185.899994,181.649994,182.399994,158.235992,20882
2011-05-03,181.149994,183.725006,180.074997,181.425003,157.390167,35470
2011-05-04,182.625000,182.899994,179.000000,181.324997,157.303406,32432
2011-05-05,181.074997,183.800003,179.149994,181.699997,157.628754,28716
2011-05-06,183.949997,186.100006,181.300003,185.324997,160.773529,19868
2011-05-09,185.600006,187.225006,183.750000,184.475006,160.036118,15008
2011-05-10,185.000000,221.375000,147.600006,183.949997,159.580658,1758376
2011-05-11,194.399994,202.199997,186.500000,188.600006,163.614670,687186
2011-05-12,188.500000,190.449997,185.250000,186.324997,161.641037,75592
2011-05-13,185.024994,187.500000,185.000000,185.600006,161.012085,34174
2011-05-16,185.000000,191.399994,183.500000,187.550003,162.703751,102290
2011-05-17,192.000000,192.000000,185.800003,187.475006,162.638702,107704
2011-05-18,189.425003,190.000000,186.500000,188.675003,163.679703,214826
2011-05-19,189.000000,192.000000,188.000000,191.125000,165.805130,70468
2011-05-20,192.475006,192.475006,189.250000,191.024994,165.718369,29068
2011-05-23,186.175003,198.500000,186.175003,192.524994,167.019669,123158
2011-05-24,190.625000,199.850006,190.625000,197.050003,170.945206,164724
2011-05-25,195.050003,199.750000,195.050003,197.699997,171.509109,145786
2011-05-26,196.625000,197.899994,194.024994,195.875000,169.925888,18064
2011-05-27,195.875000,199.175003,191.350006,195.524994,169.622238,266432
2011-05-30,197.925003,206.000000,192.750000,204.875000,177.733582,430544
2011-05-31,206.000000,212.500000,204.149994,210.250000,182.396515,265010
2011-06-01,211.000000,214.500000,208.550003,210.574997,182.678436,200310
2011-06-02,208.449997,218.149994,207.199997,215.949997,187.341354,271638
2011-06-03,217.399994,225.500000,217.375000,222.524994,193.045334,438520
2011-06-06,223.625000,226.000000,216.574997,223.824997,194.173111,180306
2011-06-07,224.199997,224.199997,220.550003,222.975006,193.435715,85138
2011-06-08,220.050003,223.925003,220.050003,222.500000,193.023666,42600
2011-06-09,223.500000,225.000000,219.500000,221.449997,192.112732,154748
2011-06-10,222.399994,223.500000,218.000000,221.750000,192.373032,43176
2011-06-13,221.250000,225.000000,219.524994,223.524994,193.912857,82146
2011-06-14,222.024994,242.500000,222.000000,235.350006,204.171295,758392
2011-06-15,235.975006,240.500000,230.500000,232.725006,201.894073,155360
2011-06-16,230.500000,238.500000,229.500000,235.800003,204.561707,303098
2011-06-17,237.000000,243.500000,233.500000,235.175003,204.019501,334360
2011-06-20,235.000000,239.500000,230.074997,235.225006,204.062897,135630
2011-06-21,237.199997,240.000000,232.000000,236.024994,204.756866,209324
2011-06-22,237.500000,237.500000,228.300003,230.100006,199.616821,167690
2011-06-23,230.350006,232.449997,224.000000,228.074997,197.860092,94190
2011-06-24,225.550003,233.899994,215.125000,232.699997,201.872360,92530
2011-06-27,225.500000,236.949997,225.500000,233.000000,202.132645,74898
2011-06-28,235.000000,236.500000,232.500000,233.949997,202.956787,44464
2011-06-29,233.975006,242.000000,233.975006,236.725006,205.364136,189860
2011-06-30,239.000000,241.899994,237.524994,239.600006,207.858307,148600
2011-07-01,239.600006,249.100006,239.600006,243.800003,211.501877,198742
2011-07-04,245.949997,248.750000,242.625000,243.625000,211.350067,119572
2011-07-05,243.524994,245.524994,241.274994,241.949997,209.896957,43086
2011-07-06,241.524994,245.000000,241.225006,242.524994,210.395767,82642
2011-07-07,243.000000,247.300003,241.500000,242.274994,210.178894,71610
2011-07-08,242.750000,244.699997,236.649994,238.649994,207.034119,101554
2011-07-11,238.600006,241.000000,237.300003,238.550003,206.947388,26812
2011-07-12,238.850006,239.250000,234.300003,235.699997,204.474930,44634
2011-07-13,239.000000,239.699997,235.000000,237.324997,205.884659,85802
2011-07-14,218.824997,242.250000,218.824997,239.725006,207.966721,52446
2011-07-15,244.399994,244.399994,237.550003,239.449997,207.728149,34188
2011-07-18,237.500000,242.324997,237.500000,241.149994,209.202927,85894
2011-07-19,239.500000,246.875000,238.274994,244.774994,215.248627,153162
2011-07-20,245.100006,245.975006,239.000000,239.750000,210.829758,93448
2011-07-21,240.500000,242.350006,237.649994,241.300003,212.192795,37874
2011-07-22,242.500000,243.449997,238.274994,240.000000,211.049652,55956
2011-07-25,242.449997,244.000000,239.050003,240.725006,211.687164,129446
2011-07-26,239.300003,241.625000,236.024994,236.675003,208.125687,85032
2011-07-27,238.000000,238.000000,230.750000,234.199997,205.949280,87260
2011-07-28,232.074997,239.500000,231.524994,238.000000,209.290848,71726
2011-07-29,239.500000,242.949997,236.500000,240.975006,211.907013,42658
2011-08-01,241.250000,244.949997,235.475006,239.100006,210.258179,42058
2011-08-02,242.449997,242.449997,236.274994,240.050003,211.093582,54702
